,Actual Value,Predicted Value,Difference
20511,10.75368,7.155385761321693,3.5982942386783066
20512,7.89455,6.835931719757905,1.0586182802420945
20513,10.42544,8.704950407357618,1.720489592642382
20514,6.05095,7.8521131043691135,-1.8011631043691132
20515,9.71552,9.83226954503671,-0.11674954503670953
20516,8.34362,7.253477272856621,1.0901427271433786
20517,9.51913,6.0941817877973286,3.424948212202672
20518,5.18244,6.080371437472234,-0.8979314374722343
20519,10.83272,7.196764813527565,3.635955186472435
20520,10.66196,10.554067006911538,0.10789299308846267
20521,4.55512,4.6465288411789984,-0.09140884117899883
20522,3.96744,5.093696373941743,-1.126256373941743
20523,6.42853,7.06044702909962,-0.6319170290996201
20524,6.50805,5.39983177482938,1.1082182251706199
20525,7.92171,8.020720845627896,-0.09901084562789553
20526,2.55072,2.4455188092385,0.10520119076150003
20527,3.76774,4.989693231046264,-1.221953231046264
20528,12.0219,10.12820327492149,1.8936967250785113
20529,9.43668,10.755555400943045,-1.3188754009430443
20530,3.85783,5.050908436088257,-1.193078436088257
20531,2.05309,3.3274216780934154,-1.2743316780934153
20532,6.65783,6.768420149691355,-0.1105901496913555
20533,6.14145,4.980479214606991,1.1609707853930091
20534,6.05324,6.203430381433417,-0.15019038143341756
20535,7.562,4.699883166994891,2.8621168330051097
20536,10.73588,10.549733890062058,0.18614610993794223
20537,10.26141,6.828306734851083,3.433103265148917
20538,10.53541,7.182513238806237,3.3528967611937635
20539,7.14515,7.219544322617992,-0.07439432261799173
20540,4.62637,5.3988599386636125,-0.7724899386636128
20541,4.09626,5.127587920117268,-1.0313279201172678
20542,6.15487,6.299097806103056,-0.1442278061030562
20543,5.42259,5.596877877982333,-0.17428787798233358
20544,10.05317,6.544279401157006,3.508890598842994
20545,3.17726,4.600747858614987,-1.4234878586149873
20546,9.69246,10.914448047761233,-1.2219880477612328
20547,11.33833,8.146679408030188,3.191650591969811
20548,8.4931,8.59365300567876,-0.10055300567876024
20549,2.54124,3.8826209061965145,-1.3413809061965143
20550,6.69017,7.381369197468761,-0.6911991974687606
20551,11.05875,7.782856658751921,3.2758933412480786
20552,9.45896,6.261333463728278,3.1976265362717218
20553,11.36662,8.19285451305348,3.17376548694652
20554,12.00328,10.115121741741369,1.8881582582586312
20555,9.10152,10.419750188048589,-1.318230188048588
20556,10.61624,7.282206412452091,3.334033587547909
20557,11.29831,8.078246298230102,3.2200637017698988
20558,1.64424,3.05560269148895,-1.41136269148895
20559,7.5632,6.5043474685939024,1.0588525314060977
20560,5.35624,7.468361319625561,-2.1121213196255617
20561,2.51481,2.3992802522255587,0.11552974777444147
20562,11.49858,9.486957027240969,2.0116229727590316
20563,5.6891,6.4667771081312075,-0.7776771081312077
20564,3.57692,4.835116926179424,-1.2581969261794241
20565,10.57352,10.54437208894688,0.02914791105312098
20566,9.77756,9.911397460758188,-0.1338374607581887
20567,5.68546,7.762331229836704,-2.076871229836704
20568,9.80248,6.519380659795381,3.2830993402046182
20569,11.31556,8.108179745107567,3.207380254892433
20570,10.11416,10.278089604873948,-0.1639296048739478
20571,8.66887,5.638907869643781,3.0299621303562194
20572,4.61473,4.752695576300823,-0.1379655763008234
20573,11.40264,7.491393432209112,3.9112465677908883
20574,4.5631,4.734699684177269,-0.17159968417726823
20575,9.47396,9.497188344140014,-0.023228344140013846
20576,11.46428,9.4294517763241,2.0348282236759
20577,10.6578,8.852552668768478,1.8052473312315218
20578,7.49816,4.640130248248422,2.8580297517515785
20579,8.81797,8.906540532747478,-0.08857053274747706
20580,3.53239,4.868246841490926,-1.335856841490926
20581,5.69897,6.47434336890214,-0.77537336890214
20582,9.70716,10.920512702419707,-1.2133527024197068
20583,11.98858,10.104166307953236,1.8844136920467651
20584,10.79023,7.488569643540281,3.3016603564597187
20585,10.74258,8.905372573344607,1.837207426655393
20586,8.53784,5.5423024264087175,2.9955375735912817
20587,8.8642,5.745333491968207,3.118866508031793
20588,10.22031,6.773189295048159,3.447120704951841
20589,11.70438,9.797899328638017,1.906480671361983
20590,14.59752,8.950761704508583,5.646758295491416
20591,11.45938,9.421118338838419,2.038261661161581
20592,11.32729,8.128158734013557,3.199131265986443
20593,4.646,4.787618504465517,-0.14161850446551671
20594,1.6025,1.4933497548538455,0.10915024514615457
20595,10.67036,8.860413990105577,1.8099460098944231
20596,9.25587,10.58996157162499,-1.33409157162499
20597,9.14118,7.830093032783136,1.3110869672168644
20598,14.92616,9.262768223232797,5.663391776767202
20599,7.59747,8.504007627153676,-0.9065376271536758
20600,8.318,8.420662381252047,-0.1026623812520473
20601,4.4389,5.514381612244353,-1.075481612244353
20602,8.90013,10.164472791702508,-1.2643427917025072
20603,2.41688,2.2901779922560053,0.12670200774399465
20604,0.85692,0.8788085930042868,-0.021888593004286805
20605,1.52048,2.970867355907089,-1.4503873559070888
20606,9.21656,5.934506258694274,3.2820537413057256
20607,8.32491,8.427540449540459,-0.10263044954045952
20608,2.76272,4.15733158376057,-1.39461158376057
20609,10.87848,7.22066668828678,3.6578133117132197
20610,1.3616,1.269605141959559,0.09199485804044083
20611,9.61014,10.874017259347454,-1.2638772593474545
20612,12.00584,7.794939764174067,4.210900235825932
20613,6.02491,7.857153502908307,-1.832243502908307
20614,7.7277,6.669497582209431,1.058202417790569
20615,15.41864,9.620829315115927,5.797810684884073
20616,8.9025,5.766067939648984,3.136432060351016
20617,13.12072,8.326736020636439,4.793983979363562
20618,0.32045,2.059776917091,-1.7393269170909997
20619,16.04336,9.752931754470744,6.290428245529256
20620,2.19344,2.0904522943700883,0.10298770562991155
20621,9.92165,6.359184091504222,3.5624659084957777
20622,9.86732,10.020093628648851,-0.1527736286488519
20623,11.44958,9.404364576586524,2.0452154234134756
20624,1.4144,2.897257060333061,-1.4828570603330609
20625,10.6409,7.312151675334363,3.3287483246656375
20626,2.23548,3.4650633601380925,-1.2295833601380926
20627,2.14542,2.0457534151004992,0.09966658489950087
20628,9.75034,8.255723245860334,1.494616754139665
20629,0.61659,2.305188489737823,-1.688598489737823
20630,6.08815,7.841200072986318,-1.7530500729863183
20631,11.47336,7.527456275338601,3.945903724661399
20632,6.17554,4.122081434775449,2.0534585652245507
20633,1.62877,3.0450757044325236,-1.4163057044325236
20634,5.99507,6.702227913506469,-0.7071579135064692
20635,6.2895,5.153229373912762,1.1362706260872386
20636,0.61438,2.3034228714835265,-1.6890428714835264
20637,4.83041,5.813011686330665,-0.982601686330665
20638,11.88619,8.570503659571404,3.315686340428595
20639,2.42756,3.7321858579035947,-1.3046258579035945
20640,1.7238,3.1094562686266016,-1.3856562686266016
20641,0.78884,0.8238966301856543,-0.0350566301856543
20642,1.57573,3.008843510573886,-1.433113510573886
20643,15.48552,9.655009412266708,5.830510587733292
20644,1.85926,1.7651892711345596,0.09407072886544032
20645,8.18405,9.208631808259685,-1.0245818082596863
20646,3.95856,5.1414180625886345,-1.1828580625886347
20647,15.9096,9.764455245849625,6.145144754150374
20648,11.13958,7.865163365376649,3.2744166346233516
20649,2.1758,2.0741091429197738,0.1016908570802264
20650,0.66452,0.7216633613744037,-0.05714336137440368
20651,8.76462,5.691221124638769,3.0733988753612316
20652,2.76933,2.7071561514837654,0.06217384851623464
20653,11.71024,8.568414776203063,3.1418252237969373
20654,7.58994,7.679540034184537,-0.08960003418453688
20655,6.86319,7.595075707814303,-0.7318857078143024
20656,2.11014,2.0124872244878915,0.09765277551210838
20657,3.58324,4.901255688810853,-1.3180156888108527
20658,5.17786,7.231987504440838,-2.054127504440838
20659,8.01777,5.275044755191562,2.7427252448084385
20660,7.44133,8.311698582081384,-0.870368582081384
20661,12.1983,10.203602629906754,1.9946973700932453
20662,5.45386,5.6276935547467595,-0.17383355474675977
20663,2.85974,4.269527762354411,-1.4097877623544108
20664,2.57844,2.480683903230716,0.0977560967692841
20665,3.30714,4.6105323208349525,-1.3033923208349525
20666,2.66664,2.58918250314904,0.07745749685096026
20667,3.60982,4.8619972425927,-1.2521772425927002
20668,10.01384,10.181110797100871,-0.1672707971008709
20669,13.05832,8.298159972343896,4.760160027656104
20670,2.50221,2.3828779564468157,0.11933204355318416
20671,8.68698,9.861116786825193,-1.1741367868251924
20672,5.34787,7.459028770644785,-2.111158770644785
20673,5.38135,7.495870397519113,-2.1145203975191125
20674,4.96996,6.701973180378548,-1.732013180378548
20675,4.8787,6.4358570464376506,-1.5571570464376503
20676,4.45206,5.524472324232384,-1.072412324232384
20677,11.37145,8.200549381677845,3.170900618322154
20678,1.04784,1.0296186524694058,0.018221347530594345
20679,0.28067,2.0252998958713064,-1.7446298958713065
20680,6.17435,5.019310997346974,1.1550390026530257
20681,4.23821,5.35979117069742,-1.1215811706974206
20682,9.58664,6.357737155225458,3.2289028447745416
20683,2.44912,3.761177964999984,-1.3120579649999837
20684,1.53194,1.415750375096657,0.11618962490334317
20685,15.64208,9.718419307127,5.923660692873
20686,2.28644,3.5374158966498968,-1.250975896649897
20687,8.37976,5.413121580719086,2.9666384192809137
20688,10.25593,6.820985783193624,3.4349442168063753
20689,11.49841,8.381296389702552,3.117113610297448
20690,10.59332,10.547892121726981,0.04542787827301886
20691,11.51152,8.39739505058635,3.1141249494136503
20692,8.4332,8.534776096505698,-0.1015760965056991
20693,13.23304,8.377774373546401,4.855265626453599
20694,2.3179,2.203315320803714,0.11458467919628568
20695,0.17901,1.9353267515753814,-1.7563167515753815
20696,4.0036,5.105148178799695,-1.1015481787996952
20697,2.51478,3.848150169328399,-1.3333701693283988
20698,7.5139,7.600801559973526,-0.08690155997352633
20699,3.01314,2.916446619653538,0.09669338034646202
20700,15.88072,9.763720073454245,6.1169999265457555
20701,3.50753,4.851598873809131,-1.3440688738091309
20702,8.45822,5.522802239565273,2.935417760434728
20703,5.15612,6.060374730962025,-0.904254730962025
20704,6.6448,6.756320600665347,-0.1115206006653473
20705,13.6532,8.563901157512635,5.089298842487365
20706,4.0112,5.182847849490095,-1.1716478494900953
20707,2.17906,3.408718675262289,-1.229658675262289
20708,12.35412,10.18508994412825,2.1690300558717492
20709,15.37456,9.596158916930364,5.778401083069637
20710,6.8535,5.773688571112501,1.0798114288874991
20711,0.86876,0.8882909348151848,-0.019530934815184864
20712,10.62764,10.552168296269436,0.07547170373056389
20713,6.35293,6.484575557382772,-0.13164555738277262
20714,0.00663,1.7760214162552224,-1.7693914162552224
20715,0.57128,0.6429710409781748,-0.0716910409781748
20716,12.4884,8.030335794728988,4.458064205271013
20717,2.96211,2.8850534008235407,0.07705659917645935
20718,5.92554,6.082626752837715,-0.15708675283771534
20719,9.44636,6.056009476513843,3.3903505234861573
20720,2.73136,4.119984830944155,-1.388624830944155
20721,11.41038,9.336218189604327,2.0741618103956725
20722,3.46798,4.824452512696027,-1.356472512696027
20723,11.97094,10.090305282587622,1.880634717412379
20724,11.6887,9.776484582191983,1.9122154178080173
20725,5.02781,5.962932467915138,-0.9351224679151384
20726,7.25125,7.327707160344737,-0.07645716034473704
20727,8.95906,7.700036577514709,1.2590234224852903
20728,11.6233,8.511872843017276,3.1114271569827245
20729,11.57914,8.471780447163539,3.1073595528364617
20730,1.54921,2.990645176019804,-1.4414351760198039
20731,3.80811,5.027916827355121,-1.2198068273551206
20732,10.69892,10.553368412744739,0.14555158725526063
20733,9.1732,6.043168228511597,3.1300317714884027
20734,9.93942,10.965503975712622,-1.0260839757126217
20735,3.9697,5.094453327896652,-1.1247533278966517
20736,8.40712,5.43563951314038,2.9714804868596207
20737,8.67646,7.496202693858603,1.1802573061413977
20738,7.57349,5.016963067778551,2.5565269322214483
20739,0.60828,0.6744313598978344,-0.06615135989783438
20740,2.3326,2.216372596242117,0.11622740375788299
20741,15.72112,9.740767336818678,5.980352663181323
20742,0.87024,0.8894748918213189,-0.019234891821318878
20743,5.7549,6.517253522150096,-0.7623535221500957
20744,0.64676,0.70682072266343,-0.06006072266342999
20745,11.83927,8.586868921430852,3.2524010785691484
20746,4.54543,4.537774022606687,0.007655977393312696
20747,10.57616,8.801154766282405,1.7750052337175948
20748,8.16088,5.230311810606398,2.930568189393602
20749,0.15249,1.9113913122780986,-1.7589013122780985
20750,11.3849,9.29098362623494,2.09391637376506
20751,1.19561,2.742287240848583,-1.546677240848583
20752,2.75488,4.148044041288927,-1.3931640412889266
20753,14.59336,8.949164725263866,5.644195274736134
20754,3.45329,4.814168510087555,-1.360878510087555
20755,2.87934,4.29157435486038,-1.41223435486038
20756,0.98124,2.5856745608765337,-1.6044345608765336
20757,11.74474,8.581643888156123,3.1630961118438776
20758,12.32472,10.195488128790245,2.129231871209754
20759,7.93554,8.034831912167316,-0.09929191216731681
20760,1.26854,2.7944455251966644,-1.5259055251966644
20761,14.99608,9.323491210771522,5.672588789228477
20762,8.90254,7.659456171670069,1.2430838283299313
20763,8.71112,5.681544952015255,3.0295750479847445
20764,8.96187,10.246316455175254,-1.2844464551752548
20765,4.70536,5.884151886432363,-1.1787918864323634
20766,8.34676,7.2557789585209775,1.0909810414790222
20767,1.3912,1.2918019884475562,0.09939801155244377
20768,5.33671,7.446460591444158,-2.1097505914441577
20769,3.06064,4.485544483917909,-1.4249044839179095
20770,2.46882,2.33896905737258,0.12985094262741992
20771,8.39864,8.500661133786451,-0.10202113378645095
20772,8.96773,9.04655996021754,-0.07882996021753996
20773,8.62291,5.6136968615813565,3.0092131384186427
20774,9.71304,10.922837716042238,-1.2097977160422388
20775,11.94644,10.069794017787338,1.876645982212663
20776,7.53464,4.6743612790395375,2.860278720960462
20777,3.35837,4.745210441762129,-1.3868404417621294
20778,1.43208,2.90959084181938,-1.47751084181938
20779,3.74822,4.9975999627133945,-1.2493799627133946
20780,0.96792,0.9670019582267244,0.0009180417732755908
20781,10.29018,6.866597817373382,3.4235821826266175
20782,9.94916,10.11270036529848,-0.1635403652984806
20783,7.22113,4.804988841055113,2.4161411589448862
20784,7.91608,8.891278241310399,-0.975198241310399
20785,1.56134,1.4482199342634452,0.11312006573655475
20786,6.21195,5.063372692372518,1.1485773076274821
20787,5.54038,7.6518030491715905,-2.1114230491715906
20788,12.00622,10.117246819329964,1.8889731806700372
20789,0.20128,0.30518261283719283,-0.10390261283719285
20790,11.87446,8.575874862027128,3.2985851379728715
20791,7.36748,8.220383521151089,-0.8529035211510889
20792,4.10869,5.129780241670588,-1.0210902416705876
20793,16.10568,9.738658277469852,6.367021722530147
20794,6.04021,6.191136479791577,-0.15092647979157725
20795,6.94126,7.6917747101387235,-0.7505147101387237
20796,4.59312,5.056777238927605,-0.46365723892760524
20797,2.8372,4.243915920648565,-1.4067159206485647
20798,11.49151,8.372616533188896,3.1188934668111035
20799,10.17738,8.543150430042616,1.6342295699573839
20800,1.37344,1.2784929868061319,0.09494701319386811
20801,11.39629,8.239227656596352,3.1570623434036484
20802,11.41837,8.272314857897875,3.1460551421021243
20803,9.4101,9.440618835573936,-0.030518835573936087
20804,9.0516,5.949182451882038,3.1024175481179626
20805,7.9956,6.93624741559351,1.05935258440649
20806,0.2886,0.3895175357035505,-0.1009175357035505
20807,16.03424,9.754530209558638,6.279709790441363
20808,3.12434,4.549406028338627,-1.4250660283386267
20809,6.13654,6.811759399916603,-0.6752193999166032
20810,10.38344,10.474211458790023,-0.09077145879002302
20811,11.93096,7.757784446149351,4.173175553850649
20812,11.82478,8.589249075294052,3.235530924705948
20813,0.4736,0.5582382129069288,-0.08463821290692874
20814,5.46877,7.585671313072204,-2.116901313072204
20815,3.6164,4.867361268779682,-1.2509612687796818
