,Actual Value,Predicted Value,Difference
13851,9.2544,9.263578349999923,-0.00917834999992273
13852,6.10536,6.092213309999926,0.013146690000073846
13853,9.26744,9.23513893499991,0.032301065000091
13854,1.51606,1.5247874699999975,-0.008727469999997517
13855,9.72212,9.7232070600001,-0.0010870600000991715
13856,0.9842,0.9961382249999882,-0.0119382249999882
13857,9.89368,9.874355429999921,0.019324570000078367
13858,4.5384,4.552765255000006,-0.014365255000005739
13859,5.16706,5.1673761500000355,-0.0003161500000352646
13860,12.18556,12.245888939999954,-0.06032893999995359
13861,7.2624,7.264466074999903,-0.002066074999902412
13862,4.51123,4.5151890700000195,-0.00395907000001916
13863,11.51328,11.539773649999892,-0.026493649999892455
13864,2.40218,2.4070109000000164,-0.004830900000016403
13865,8.70504,8.674521194999985,0.030518805000015803
13866,0.84201,0.8521424349999888,-0.010132434999988726
13867,9.98584,9.989902079999997,-0.004062079999997081
13868,7.69822,7.699482295000122,-0.0012622950001217603
13869,16.02208,15.966926450000262,0.055153549999737095
13870,7.26709,7.279783970000033,-0.012693970000033694
13871,9.29818,9.310113499999904,-0.011933499999903674
13872,11.50807,11.519091889999888,-0.011021889999888401
13873,6.89345,6.9059663599998835,-0.012516359999883875
13874,3.66121,3.6467192350000643,0.014490764999935735
13875,1.31572,1.32569185000002,-0.0099718500000201
13876,10.58672,10.579100764999927,0.007619235000072777
13877,10.42872,10.409034749999993,0.019685250000007315
13878,7.68968,7.661706370000087,0.02797362999991293
13879,10.19154,10.200117089999868,-0.008577089999867837
13880,5.13304,5.1329568399999985,8.316000000174739e-05
13881,2.86635,2.8780772549999445,-0.011727254999944314
13882,11.67712,11.700525450000095,-0.02340545000009442
13883,6.97984,6.9875742,-0.007734199999999802
13884,9.14856,9.159601464999927,-0.011041464999927086
13885,15.7804,15.711771909999799,0.06862809000020142
13886,3.29396,3.2855572999999856,0.00840270000001464
13887,4.59388,4.586426039999976,0.007453960000024296
13888,10.58804,10.584503954999981,0.003536045000018362
13889,1.37904,1.383567450000008,-0.004527450000007871
13890,2.5187,2.5135269200000296,0.005173079999970298
13891,6.10275,6.089595880000025,0.0131541199999754
13892,1.8122,1.8109364700000063,0.0012635299999936844
13893,2.17188,2.18072123000002,-0.00884123000002024
13894,0.53482,0.5344133600000032,0.000406639999996794
13895,2.67105,2.674315389999959,-0.0032653899999588454
13896,11.66812,11.712677110000023,-0.044557110000022604
13897,3.20921,3.2070212299999916,0.0021887700000084997
13898,8.02078,8.012483529999892,0.008296470000107803
13899,5.18866,5.188719399999888,-5.939999988857636e-05
13900,12.75464,12.71948629499982,0.035153705000180224
13901,5.17502,5.162951879999993,0.012068120000006566
13902,8.90264,8.859763875000038,0.04287612499996207
13903,10.5636,10.57970136000005,-0.016101360000050136
13904,11.67574,11.691270710000024,-0.015530710000025039
13905,11.76024,11.792254629999906,-0.032014629999906674
13906,11.52602,11.56521390999993,-0.03919390999992878
13907,5.06296,5.056229500000069,0.006730499999931361
13908,14.31048,14.25041872,0.06006127999999933
13909,6.04745,6.054393435000017,-0.0069434350000161515
13910,11.3652,11.329593900000093,0.035606099999906604
13911,3.46459,3.452915010000027,0.011674989999972851
13912,2.97093,2.974386474999963,-0.003456474999962822
13913,11.6348,11.677605039999849,-0.042805039999848304
13914,0.52598,0.5291433600000044,-0.0031633600000043893
13915,11.14136,11.161628299999919,-0.02026829999991797
13916,4.56261,4.568799284999977,-0.006189284999976508
13917,5.08228,5.082190899999975,8.910000002515517e-05
13918,11.35903,11.370417229999905,-0.011387229999904491
13919,5.83955,5.825350019999983,0.014199980000016765
13920,5.24743,5.2452386200000305,0.002191379999969101
13921,2.60984,2.6033130800000275,0.00652691999997268
13922,9.96386,9.970673109999913,-0.00681310999991247
13923,8.13974,8.147212629999924,-0.007472629999924152
13924,15.21952,15.174704630000184,0.0448153699998155
13925,1.27296,1.2790186300000046,-0.006058630000004506
13926,8.19065,8.183929809999885,0.006720190000114812
13927,7.112,7.115764280000025,-0.0037642800000252663
13928,10.8036,10.780580989999951,0.023019010000048468
13929,7.5924,7.546574555000121,0.045825444999878506
13930,2.91927,2.92523200999999,-0.00596200999998997
13931,10.53848,10.53409331999998,0.004386680000019183
13932,9.20084,9.205687270000098,-0.004847270000098547
13933,8.75672,8.716873715000023,0.039846284999976334
13934,9.92472,9.931604660000072,-0.006884660000071818
13935,9.49842,9.503779974999928,-0.005359974999928241
13936,9.93501,9.941987480000007,-0.006977480000006864
13937,2.89502,2.8857724299999847,0.009247570000015415
13938,8.28248,8.255015444999973,0.027464555000026536
13939,10.73269,10.765327245000085,-0.03263724500008536
13940,4.95862,4.956303700000032,0.0023162999999675193
13941,3.67025,3.655074720000025,0.015175279999974922
13942,11.39905,11.406095820000012,-0.00704582000001075
13943,11.28934,11.300279539999964,-0.01093953999996522
13944,12.95848,12.915716704999895,0.04276329500010512
13945,2.83674,2.846346735000034,-0.009606735000034394
13946,10.85325,10.891604450000091,-0.0383544500000923
13947,0.08288,0.08723717000000147,-0.0043571700000014785
13948,10.77653,10.812428889999875,-0.035898889999876005
13949,8.32478,8.318497029999973,0.006282970000027532
13950,0.71336,0.7251751299999945,-0.011815129999994456
13951,15.42776,15.374335600000144,0.053424399999855154
13952,2.90604,2.9162964549999755,-0.010256454999975517
13953,5.93005,5.929923519999947,0.0001264800000528865
13954,12.30512,12.341793475000207,-0.03667347500020668
13955,2.44334,2.446874349999998,-0.003534349999998021
13956,1.32756,1.3413843699999874,-0.013824369999987374
13957,4.79751,4.814365630000025,-0.0168556300000251
13958,10.09701,10.106494504999988,-0.009484504999988985
13959,9.65348,9.636535935000023,0.01694406499997747
13960,2.10034,2.108072159999979,-0.007732159999978894
13961,13.62824,13.560646339999964,0.06759366000003553
13962,11.03774,11.062444739999973,-0.024704739999974024
13963,4.2415,4.257769685000042,-0.01626968500004189
13964,3.89625,3.8748071449999517,0.0214428550000485
13965,9.44376,9.406117340000039,0.037642659999960415
13966,8.9308,8.943260540000045,-0.012460540000045484
13967,1.45336,1.4635401249999924,-0.010180124999992435
13968,1.547,1.5510649600000064,-0.004064960000006446
13969,15.26664,15.230198819999899,0.03644118000010188
13970,8.91782,8.920742884999965,-0.0029228849999647366
13971,1.86966,1.8654904200000026,0.0041695799999974525
13972,10.07304,10.051176294999975,0.0218637050000261
13973,7.864,7.861245149999859,0.0027548500001408627
13974,4.03637,4.023452014999939,0.012917985000060916
13975,14.86992,14.846051219999776,0.023868780000224632
13976,11.79748,11.827053779999959,-0.029573779999958916
13977,12.32178,12.360107230000027,-0.0383272300000268
13978,3.9019,3.8782222649999785,0.02367773500002146
13979,13.72808,13.671598480000135,0.05648151999986517
13980,8.66787,8.682595180000089,-0.014725180000088045
13981,11.79718,11.817550479999863,-0.020370479999861857
13982,6.12575,6.147862915000019,-0.022112915000018774
13983,0.03978,0.043861930000000174,-0.004081930000000171
13984,14.2564,14.20262311000013,0.053776889999868516
13985,0.1406,0.14999234500000266,-0.009392345000002661
13986,10.49705,10.514445374999948,-0.017395374999948032
13987,2.5383,2.5314984299999983,0.0068015700000017
13988,4.66424,4.646090620000019,0.018149379999981008
13989,10.06824,10.071106874999966,-0.0028668749999667398
13990,1.1174,1.1247811199999886,-0.0073811199999886945
13991,8.54439,8.551386569999977,-0.006996569999976998
13992,8.16392,8.135827059999995,0.028092940000004063
13993,11.44008,11.417033370000123,0.023046629999877055
13994,11.40802,11.41197894000006,-0.00395894000005903
13995,8.01496,7.986166185000099,0.028793814999901635
13996,3.94869,3.9599166100000462,-0.011226610000046211
13997,3.23859,3.2369532999999784,0.0016367000000214738
13998,5.36525,5.347890324999947,0.0173596750000522
13999,8.15873,8.16406562,-0.0053356200000003184
14000,11.46598,11.470032915000123,-0.0040529150001233916
14001,8.87742,8.878588529999941,-0.0011685299999406595
14002,8.8869,8.894455530000075,-0.007555530000074029
14003,9.95412,9.96379480500009,-0.009674805000090103
14004,4.78744,4.785142440000042,0.0022975599999579543
14005,10.29764,10.293448270000017,0.004191729999982741
14006,11.69713,11.717642999999985,-0.020512999999985126
14007,2.02657,2.023866699999987,0.0027033000000131757
14008,5.94572,5.963581459999983,-0.017861459999982898
14009,2.97471,2.9778929049999676,-0.0031829049999676506
14010,6.93493,6.946092515000031,-0.011162515000031625
14011,9.42853,9.415589489999988,0.012940510000012395
14012,2.86761,2.875312404999947,-0.00770240499994701
14013,0.65195,0.6586401100000085,-0.00669011000000852
14014,5.86495,5.865123910000062,-0.00017391000006128365
14015,3.27927,3.2725124500000065,0.006757549999993451
14016,1.36604,1.3760645200000137,-0.010024520000013748
14017,2.0974,2.1040924800000353,-0.006692480000035417
14018,10.60124,10.596031584999961,0.005208415000039324
14019,15.04472,14.991783389999895,0.05293661000010452
14020,7.92862,7.920481804999955,0.008138195000044313
14021,11.59294,11.597259140000151,-0.004319140000150767
14022,11.90332,11.939379509999975,-0.03605950999997454
14023,10.22448,10.231039200000042,-0.006559200000042509
14024,1.25948,1.2670462900000101,-0.00756629000001019
14025,3.60358,3.5860595999999796,0.01752040000002042
14026,7.83416,7.8324715500001485,0.0016884499998512936
14027,4.01942,4.002056965000034,0.017363034999966054
14028,10.7916,10.813746199999995,-0.022146199999994565
14029,11.07228,11.09307231000006,-0.02079231000006132
14030,1.6575,1.6519044000000078,0.005595599999992151
14031,13.42024,13.358978290000005,0.06126170999999481
14032,2.06408,2.0764702000000335,-0.012390200000033325
14033,6.27475,6.266622944999946,0.008127055000054284
14034,2.11939,2.1221473500000068,-0.002757350000006653
14035,7.31115,7.30474828000015,0.006401719999849398
14036,3.57646,3.564693790000067,0.011766209999933164
14037,9.49232,9.49013321500001,0.002186784999988589
14038,9.44844,9.456813165000046,-0.008373165000046257
14039,8.97925,8.972262885000081,0.0069871149999194415
14040,3.06984,3.077596525000059,-0.007756525000059078
14041,11.81167,11.823558579999842,-0.011888579999842719
14042,6.5104,6.5175452450000515,-0.007145245000051759
14043,6.00352,5.996664190000091,0.006855809999908757
14044,8.6223,8.63324932500004,-0.010949325000041199
14045,14.5684,14.504402450000052,0.06399754999994833
14046,8.76438,8.767258709999902,-0.0028787099999032506
14047,7.9486,7.944755139999949,0.003844860000050687
14048,11.6026,11.614542330000015,-0.011942330000014323
14049,5.09038,5.087602519999985,0.002777480000014876
14050,3.63183,3.6156600999999693,0.0161699000000306
14051,10.6712,10.663227145000088,0.007972854999913181
14052,16.11176,16.051086399999814,0.06067360000018596
14053,4.48938,4.493151379999976,-0.003771379999975899
14054,3.08118,3.0931249100000167,-0.01194491000001685
14055,1.02102,1.0309031800000128,-0.009883180000012759
14056,4.2635,4.248793195000003,0.01470680499999677
14057,1.2818,1.2875501499999902,-0.0057501499999901284
14058,2.40316,2.4148826600000097,-0.011722660000009544
14059,7.47391,7.479688459999961,-0.005778459999961072
14060,4.74503,4.732159600000014,0.012870399999985516
14061,2.54614,2.537721239999973,0.008418760000026726
14062,5.32391,5.345843080000039,-0.02193308000003924
14063,6.7598,6.766745814999958,-0.006945814999958166
14064,2.5726,2.566405049999991,0.006194950000009136
14065,2.59356,2.6070532399999733,-0.013493239999973206
14066,9.18209,9.185410240000031,-0.0033202400000309495
14067,8.18206,8.17302860000004,0.009031399999960499
14068,11.47426,11.488525840000122,-0.014265840000122765
14069,7.09085,7.098401479999892,-0.007551479999892585
14070,1.65052,1.654285379999972,-0.0037653799999719517
14071,9.9782,9.963474724999882,0.014725275000117222
14072,10.46264,10.45139322499989,0.011246775000110176
14073,10.18195,10.19383945000011,-0.011889450000110102
14074,13.54088,13.491877775000102,0.04900222499989759
14075,7.32498,7.314657185000046,0.010322814999954133
14076,4.65642,4.642163174999951,0.014256825000049211
14077,7.3506,7.364395609999988,-0.0137956099999883
14078,5.14546,5.145557740000006,-9.77400000063966e-05
14079,8.9751,8.983218044999951,-0.008118044999951834
14080,7.35135,7.359090354999921,-0.007740354999921095
14081,7.26046,7.24673269500014,0.013727304999860301
14082,8.47945,8.49383858999997,-0.014388589999970947
14083,10.31084,10.303926205000067,0.006913794999933387
14084,0.95164,0.968703929999997,-0.017063929999996952
14085,1.71716,1.7224358199999732,-0.005275819999973175
14086,8.82056,8.782254870000013,0.03830512999998703
14087,7.02566,7.038905175000011,-0.013245175000010434
14088,6.64663,6.664592335000044,-0.017962335000044405
14089,7.63477,7.644031429999938,-0.009261429999938287
14090,9.98467,9.977640809999878,0.007029190000121588
14091,11.4068,11.380255090000091,0.02654490999990955
14092,8.69592,8.666294845000005,0.029625154999994407
14093,11.34385,11.34985356999998,-0.006003569999979419
14094,7.488,7.486339840000019,0.001660159999981481
14095,7.911,7.90616483500003,0.004835164999969166
14096,0.62985,0.6289431400000007,0.0009068599999992877
14097,4.54866,4.560217470000012,-0.01155747000001206
14098,7.20923,7.218401790000055,-0.009171790000054969
14099,5.16868,5.170700140000037,-0.0020201400000372516
14100,5.55061,5.545903210000005,0.004706789999994854
14101,6.06887,6.058705085000005,0.01016491499999539
14102,8.89626,8.9082889400001,-0.012028940000099908
14103,8.66856,8.617507099999981,0.05105290000001794
14104,6.41808,6.417719095000056,0.0003609049999440117
14105,5.86039,5.85055261999994,0.009837380000059959
14106,2.71764,2.709653010000008,0.007986989999992034
14107,7.0357,7.028304255000048,0.007395744999952214
14108,2.08466,2.0951492699999847,-0.010489269999984785
14109,9.83432,9.818522129999945,0.01579787000005517
14110,0.89836,0.9095548300000145,-0.011194830000014422
14111,9.77208,9.753746675000002,0.018333324999998624
14112,3.7776,3.7608739399999456,0.0167260600000545
14113,11.2369,11.25467204999991,-0.017772049999909
14114,4.66054,4.66246165999994,-0.001921659999939429
14115,4.7761,4.780351320000036,-0.004251320000036252
14116,2.97723,2.9826757449999715,-0.005445744999971414
14117,10.52468,10.515557995000135,0.009122004999865041
14118,9.36402,9.353175200000045,0.010844799999954802
14119,11.57306,11.60894695000007,-0.03588695000006936
14120,15.38064,15.315159429999792,0.0654805700002079
14121,0.73112,0.742688310000005,-0.011568310000005022
14122,11.58188,11.61471519999999,-0.032835199999990294
14123,2.92246,2.9114207299999624,0.011039270000037682
14124,10.27922,10.290874820000168,-0.011654820000167376
14125,2.94384,2.950570279999947,-0.006730279999947353
14126,6.3471,6.366760364999978,-0.01966036499997781
14127,15.50832,15.458502330000142,0.04981766999985737
14128,11.70265,11.711114739999957,-0.00846473999995645
14129,2.73626,2.7267076599999966,0.00955234000000349
14130,4.53156,4.545630109999989,-0.014070109999988922
14131,15.96432,15.917967949999705,0.046352050000296074
14132,9.00744,9.025710025,-0.018270024999999634
14133,14.81672,14.77050633000014,0.046213669999859874
