,Actual Value,Predicted Value,Difference
15920,1.60225,3.918926744709792,-2.316676744709792
15921,4.876,5.8094527916270025,-0.9334527916270021
15922,9.02214,12.719779202607093,-3.6976392026070926
15923,3.86122,4.062076679873833,-0.20085667987383315
15924,5.95981,7.3946007028061445,-1.4347907028061444
15925,5.80754,6.932554464155325,-1.125014464155325
15926,2.27184,2.7689202152137757,-0.49708021521377566
15927,15.84272,10.640638997495486,5.202081002504514
15928,11.40112,7.695004527308967,3.7061154726910335
15929,6.2284,4.679791277508603,1.5486087224913971
15930,7.05644,4.473761112788461,2.5826788872115394
15931,6.13675,4.601112682334827,1.5356373176651728
15932,14.19816,8.466582273557037,5.731577726442962
15933,12.38856,7.419757941310827,4.968802058689173
15934,10.72004,13.127529243557802,-2.4074892435578032
15935,8.9452,5.267565253791783,3.6776347462082164
15936,14.71944,8.881152237613335,5.838287762386665
15937,2.27174,4.075859353721626,-1.8041193537216258
15938,11.59708,8.116851934840653,3.4802280651593467
15939,9.53496,5.673958488261727,3.861001511738273
15940,8.84331,9.150633327113994,-0.307323327113993
15941,5.44893,6.5840400425655865,-1.1351100425655867
15942,6.01654,7.44143391533855,-1.4248939153385498
15943,3.90592,5.211396608116525,-1.3054766081165248
15944,3.50866,4.195236516754065,-0.686576516754065
15945,2.4061,2.652367261350826,-0.24626726135082588
15946,2.91549,1.6430140921171845,1.2724759078828156
15947,9.71598,14.711422101811564,-4.995442101811564
15948,0.88504,3.2018593743520953,-2.3168193743520953
15949,6.01933,7.443675258833807,-1.4243452588338066
15950,4.96834,6.035323783330146,-1.0669837833301452
15951,1.20224,3.8221692317936253,-2.619929231793625
15952,10.88065,6.889508046393118,3.9911419536068813
15953,3.31882,4.234428372401105,-0.9156083724011048
15954,1.0286,3.1989052904178163,-2.1703052904178164
15955,11.5515,9.870558663856542,1.6809413361434586
15956,5.98548,5.741310798968831,0.2441692010311689
15957,6.55854,4.282865681779127,2.275674318220873
15958,0.8732,3.2019147650892976,-2.3287147650892974
15959,8.27944,4.832002751685078,3.4474372483149214
15960,5.29765,6.694983804008707,-1.3973338040087073
15961,2.37572,2.680191672868624,-0.3044716728686243
15962,3.40018,4.220256300522763,-0.8200763005227629
15963,3.16746,4.2510249034759795,-1.0835649034759793
15964,11.89309,8.68761241349985,3.2054775865001517
15965,2.9842,4.253115025283748,-1.2689150252837478
15966,0.04199,3.513574172463374,-3.471584172463374
15967,0.26299,3.5740780358127,-3.3110880358127
15968,10.14912,8.277259951130809,1.8718600488691912
15969,11.55361,8.025904818103392,3.527705181896609
15970,3.65782,4.148888099729795,-0.49106809972979537
15971,11.90038,10.882925161917385,1.0174548380826156
15972,9.34995,13.653865084436191,-4.303915084436191
15973,7.4471,4.627872273541028,2.819227726458972
15974,10.66419,6.626767678519766,4.037422321480234
15975,4.59521,4.804827953580373,-0.2096179535803735
15976,7.27475,4.55944010572837,2.7153098942716296
15977,5.55549,5.3324897076974,0.22300029230259977
15978,5.10465,4.926725195168229,0.17792480483177098
15979,5.1568,6.476215861951367,-1.3194158619513674
15980,11.68678,8.29918104567436,3.3875989543256413
15981,5.32095,5.11836618203988,0.20258381796011982
15982,11.88176,10.828993465330178,1.0527665346698214
15983,4.527,4.331851296786743,0.19514870321325706
15984,1.9553,2.981763033543651,-1.0264630335436509
15985,5.54317,6.983804946576996,-1.4406349465769956
15986,6.44747,4.241194530255784,2.2062754697442157
15987,8.86803,5.214453502104124,3.653576497895875
15988,5.50225,6.937801621389099,-1.4355516213890986
15989,0.80444,3.7197585922714436,-2.9153185922714435
15990,1.23432,3.186860621168471,-1.952540621168471
15991,1.34589,3.857740581606301,-2.511850581606301
15992,7.32037,7.151514464538852,0.16885553546114718
15993,7.42925,5.808333820034388,1.6209161799656115
15994,0.59007,3.662719393539643,-3.0726493935396433
15995,3.96631,4.005959822365725,-0.039649822365724674
15996,15.18,9.612477625168168,5.567522374831832
15997,3.3143,4.235103288543513,-0.9208032885435133
15998,15.58432,10.244622195880204,5.339697804119796
15999,2.55496,4.17709016393496,-1.6221301639349597
16000,5.22511,6.604227663027714,-1.3791176630277144
16001,8.44673,5.036873347089781,3.4098566529102197
16002,4.63454,5.085221090354645,-0.450681090354645
16003,5.49828,6.631379769959235,-1.1330997699592347
16004,2.29536,2.7496870307790364,-0.45432703077903636
16005,15.86096,10.668301589710609,5.192658410289392
16006,9.79683,14.946584522002865,-5.1497545220028655
16007,0.45084,3.625175810971333,-3.174335810971333
16008,1.46816,3.1609325023151453,-1.6927725023151454
16009,7.58936,4.410223769223611,3.179136230776389
16010,4.16912,5.430074192048512,-1.2609541920485112
16011,11.7181,10.354177963712097,1.363922036287903
16012,11.7268,8.378050021667335,3.348749978332666
16013,5.67244,7.122937927149913,-1.4504979271499128
16014,2.08074,2.9073473180952765,-0.8266073180952764
16015,2.50204,4.160900660282671,-1.658860660282671
16016,7.37592,9.192115622988766,-1.816195622988766
16017,4.85187,4.710117413696139,0.1417525863038609
16018,3.00772,4.254107046769761,-1.2463870467697609
16019,2.6238,2.3186731017846474,0.30512689821535277
16020,5.27254,6.663825096777913,-1.3912850967779127
16021,0.64532,3.677518162955137,-3.032198162955137
16022,0.84508,3.201935010533694,-2.3568550105336943
16023,9.8728,8.035428068368237,1.837371931631763
16024,3.11748,4.253874059676164,-1.1363940596761641
16025,5.85751,7.304268368151028,-1.4467583681510279
16026,5.29021,6.685780561701698,-1.3955705617016978
16027,10.4468,12.445827945407771,-1.9990279454077715
16028,1.17364,3.1914151932121233,-2.017775193212123
16029,9.71128,5.798811017064249,3.912468982935751
16030,11.55016,8.018618305276611,3.531541694723389
16031,10.66856,12.999337639319535,-2.3307776393195354
16032,0.77571,3.7121772868621314,-2.9364672868621313
16033,10.55108,12.706320333697477,-2.155240333697476
16034,2.94402,4.2505967034382195,-1.3065767034382194
16035,4.13293,5.39961146299216,-1.2666814629921603
16036,2.21108,2.8163374234681133,-0.6052574234681134
16037,8.12677,8.186694451918271,-0.05992445191827045
16038,9.1074,12.961311641914868,-3.853911641914868
16039,3.63635,4.156437478962317,-0.5200874789623171
16040,7.84223,10.030609038649608,-2.1883790386496083
16041,5.00506,6.123606670854453,-1.1185466708544531
16042,6.5562,6.314138364706643,0.24206163529335623
16043,4.60566,4.8789799133927385,-0.2733199133927382
16044,3.8341,4.075287450418109,-0.24118745041810952
16045,5.45222,6.587189771803352,-1.1349697718033527
16046,5.71542,6.842037586406519,-1.1266175864065193
16047,6.96658,8.481486809741902,-1.5149068097419018
16048,9.68382,5.564777263554454,4.119042736445547
16049,3.95198,5.2491819287266175,-1.2972019287266177
16050,7.31895,9.09172550298575,-1.7727755029857493
16051,3.92337,4.029844788678332,-0.10647478867833238
16052,8.92512,12.446276821061886,-3.5211568210618864
16053,12.17968,11.687367456530339,0.49231254346966047
16054,4.89112,5.8467676624293965,-0.9556476624293966
16055,2.3717,4.1155388277233165,-1.7438388277233163
16056,11.14643,7.206969615993209,3.939460384006791
16057,2.83622,4.238873987949379,-1.4026539879493791
16058,5.85658,7.303413569864887,-1.4468335698648866
16059,3.81941,4.082229161201639,-0.2628191612016386
16060,2.92638,4.249167954146948,-1.322787954146948
16061,7.7653,6.152918079781349,1.6123819202186507
16062,5.60685,6.73623032768255,-1.1293803276825507
16063,4.66,5.267885997034281,-0.6078859970342805
16064,4.82308,5.678023524221256,-0.8549435242212562
16065,15.49768,10.11029065981711,5.3873893401828905
16066,4.65848,5.256974458194268,-0.5984944581942679
16067,4.58552,4.7363744768212115,-0.15085447682121167
16068,2.74539,2.0653376145466216,0.6800523854533784
16069,4.65164,5.207874036753676,-0.5562340367536756
16070,4.47114,3.9665759312431956,0.5045640687568045
16071,10.67384,13.012492112607248,-2.3386521126072477
16072,12.21384,7.320022986937797,4.893817013062202
16073,2.24822,4.065951026636398,-1.8177310266363982
16074,4.74478,5.481750241164804,-0.7369702411648031
16075,10.86147,6.866355003556841,3.99511499644316
16076,2.95088,4.251099421284771,-1.3002194212847704
16077,3.76517,4.106570962968632,-0.34140096296863254
16078,9.5484,14.225648909744706,-4.677248909744705
16079,10.45736,12.472218746849222,-2.0148587468492227
16080,5.83519,7.283590392195151,-1.4484003921951514
16081,8.50911,11.292072734846634,-2.7829627348466346
16082,3.33238,4.232333283189952,-0.8999532831899519
16083,9.14053,9.560067550990581,-0.4195375509905812
16084,5.84449,7.292247404983357,-1.4477574049833564
16085,1.57702,3.1353208975679725,-1.5583008975679724
16086,5.09423,4.917634282781526,0.17659571721847378
16087,4.64442,5.156061736979122,-0.5116417369791222
16088,9.2448,7.494089715531295,1.7507102844687044
16089,2.53245,2.4840891463853656,0.04836085361463427
16090,2.85249,1.809020806957442,1.043469193042558
16091,4.63378,5.079775910854439,-0.4459959108544389
16092,6.86892,6.641451790346455,0.2274682096535452
16093,14.49768,8.641135309791679,5.856544690208322
16094,0.47064,3.1883808806732605,-2.7177408806732606
16095,8.74456,5.133558643224166,3.6110013567758337
16096,15.37912,9.92539220659441,5.453727793405591
16097,11.38456,7.65806232167278,3.7264976783272203
16098,3.06354,1.2062002128168676,1.8573397871831325
16099,8.67228,11.740936541247414,-3.068656541247414
16100,14.48936,8.636285747822882,5.853074252177118
16101,8.42629,8.585227682484721,-0.15893768248472107
16102,0.814,3.201777446723034,-2.387777446723034
16103,9.82182,15.019363106749793,-5.197543106749793
16104,3.2465,4.243836992972582,-0.9973369929725822
16105,5.03962,6.205750279877613,-1.1661302798776125
16106,8.1695,6.581477411471962,1.5880225885280375
16107,4.88963,6.061878269837143,-1.1722482698371426
16108,11.42803,7.754640393946268,3.673389606053732
16109,8.93708,7.233679732604255,1.703400267395745
16110,7.52552,4.372871883967013,3.152648116032987
16111,10.40136,6.300520476141912,4.100839523858088
16112,5.68639,7.137363339291213,-1.4509733392912123
16113,9.69044,10.561132286995011,-0.8706922869950109
16114,9.24558,13.354929677739236,-4.109349677739235
16115,5.6024,5.376082162726421,0.22631783727357924
16116,4.60091,4.845235569856996,-0.24432556985699616
16117,9.17826,5.346788031815171,3.831471968184829
16118,11.09112,9.114484327914255,1.9766356720857452
16119,8.0849,6.490583821325902,1.594316178674097
16120,3.61262,4.164433569466659,-0.5518135694666593
16121,2.71578,2.130633717457187,0.5851462825428131
16122,2.8002,1.9381615088719006,0.8620384911280992
16123,10.55418,8.635116319434658,1.9190636805653423
16124,3.55273,4.183010501341464,-0.6302805013414639
16125,13.18312,7.876910298850554,5.306209701149447
16126,9.2188,5.453863464858333,3.7649365351416666
16127,5.5999,7.046050930329727,-1.4461509303297273
16128,7.74415,6.130904683453672,1.6132453165463287
16129,5.19231,6.341146138620548,-1.1488361386205481
16130,8.72961,11.899868385445593,-3.170258385445594
16131,0.0884,3.5262992137829756,-3.4378992137829756
16132,14.92768,9.21273689449643,5.71494310550357
16133,5.9852,7.109014561953064,-1.123814561953064
16134,5.68174,7.132568044371077,-1.450828044371077
16135,7.54675,5.92753734946478,1.6192126505352205
16136,5.05474,6.241375908461748,-1.1866359084617484
16137,6.43371,6.188455281308572,0.24525471869142734
16138,4.32704,5.564453824982312,-1.237413824982312
16139,2.87517,1.750585478742622,1.1245845212573777
16140,11.9476,7.1687098645921665,4.778890135407833
16141,4.62485,5.015853127377584,-0.3910031273775836
16142,10.06413,5.890602387536877,4.173527612463124
16143,6.68389,6.446695936724899,0.23719406327510129
16144,10.229,11.90132372110579,-1.6723237211057906
16145,4.8922,5.849428549357057,-0.9572285493570574
16146,10.65734,6.618408445331863,4.038931554668137
16147,12.43432,7.4459321382951345,4.988387861704865
16148,13.61576,8.12771556034319,5.488044439656809
16149,9.96549,5.769900383582808,4.195589616417193
16150,7.58435,5.965977944987625,1.618372055012375
16151,8.50035,5.059324311071581,3.441025688928418
16152,9.46551,5.470329159626992,3.995180840373008
16153,10.58473,6.529670274389272,4.055059725610729
16154,0.8436,3.2019317687983038,-2.358331768798304
16155,5.60356,6.7330389193094415,-1.1294789193094417
16156,8.21864,4.7935704635600995,3.425069536439901
16157,12.12284,11.524531428921037,0.5983085710789631
16158,6.40151,4.224053572203022,2.1774564277969777
16159,8.14365,6.5536397868030285,1.5900102131969707
16160,8.29652,6.703602098873457,1.5929179011265422
16161,3.748,5.083425295936884,-1.3354252959368837
16162,10.40526,6.309576455249889,4.095683544750111
16163,11.43562,7.771369957704465,3.664250042295535
16164,1.62602,3.120981360701489,-1.494961360701489
16165,10.23076,8.34908283624042,1.88167716375958
16166,0.95914,3.7601893866365086,-2.8010493866365085
16167,8.44664,4.938891219160594,3.5077487808394068
16168,3.82732,4.078509941385505,-0.2511899413855052
16169,4.82362,5.679370440490711,-0.855750440490711
16170,5.6884,5.456652695821264,0.2317473041787359
16171,6.50929,6.265833038067731,0.24345696193226907
16172,8.73108,11.903951575765724,-3.1728715757657238
16173,7.06153,8.644063420926301,-1.5825334209263007
16174,1.73927,3.950269232381148,-2.2109992323811483
16175,2.83524,4.238735199642466,-1.403495199642466
16176,7.21556,8.910739854053595,-1.6951798540535954
16177,3.07929,1.1557404777631324,1.9235495222368675
16178,6.83764,6.608316779829618,0.2293232201703823
16179,11.16648,9.18213305484602,1.9843469451539804
16180,4.58628,4.741731646668782,-0.15545164666878186
16181,3.05966,4.25500884749701,-1.1953488474970095
16182,1.49372,3.1562169839937764,-1.6624969839937764
16183,5.53294,6.972389401557187,-1.4394494015571873
16184,4.60072,4.843887101548283,-0.24316710154828325
16185,4.59483,4.802137642278982,-0.20730764227898213
16186,7.55592,4.390621775203179,3.165298224796821
16187,0.46176,3.187772104368824,-2.726012104368824
16188,7.5444,5.925139520921826,1.6192604790781742
16189,9.40318,9.925696848210762,-0.5225168482107616
16190,11.67436,8.274384791566064,3.3999752084339363
16191,5.98849,7.1123055775319095,-1.1238155775319099
16192,9.83696,10.923990756277647,-1.0870307562776471
16193,10.54476,8.626753453700942,1.9180065462990576
16194,9.05012,7.3289365742892265,1.7211834257107732
16195,2.16698,2.8487408366640996,-0.6817608366640995
16196,7.41045,5.789393054987892,1.621056945012108
16197,11.85608,7.116895069329139,4.739184930670861
16198,6.90328,8.373889751133092,-1.4706097511330922
16199,2.57358,4.182464011586887,-1.6088840115868872
16200,0.83472,3.2019033358469735,-2.3671833358469736
16201,4.60433,4.8695253084222685,-0.26519530842226846
16202,1.95334,2.982827191749316,-1.0294871917493158
16203,10.5998,6.548105965549947,4.051694034450053
16204,8.90633,5.230723900611029,3.675606099388972
16205,8.018,4.668440667876009,3.3495593321239916
16206,0.44548,3.186624340343237,-2.741144340343237
16207,11.5368,9.827929238507174,1.7088707614928254
16208,2.66962,4.2074033583803505,-1.5377833583803504
16209,2.65467,2.2580202923686348,0.3966497076313651
16210,12.12232,7.26791526998899,4.8544047300110105
16211,9.59334,7.793011961663268,1.8003280383367315
16212,2.69499,2.1750765948879196,0.5199134051120806
16213,9.07212,12.86123778135267,-3.7891177813526706
16214,8.03309,4.865317273315405,3.1677727266845945
16215,11.96424,7.178142038781548,4.786097961218452
16216,9.5888,10.310592718470112,-0.7217927184701107
16217,2.62128,2.3235166201207,0.29776337987930024
16218,8.72373,11.883539591467802,-3.159809591467802
16219,1.62504,3.1212833937882185,-1.4962433937882185
16220,1.1713,3.814399213173252,-2.643099213173252
16221,11.78062,8.481542409391025,3.2990775906089755
16222,2.3472,4.106188749774795,-1.7589887497747947
16223,9.31702,7.555696440530443,1.761323559469556
